-1.265661410942913623e+00;-8.377666555074279042e-01;5.118228393666550247e+00
1.333786338840623920e+00;7.859369517511289871e-01;4.576566654309438320e+00
-1.494980088253299089e+00;-8.478189273169070006e-01;5.154967524359484798e+00
3.353033178139523951e-01;4.292374032612741863e-01;4.345257806489067676e+00
1.768985715759344712e+00;2.432764488698345162e-01;4.537777812726287330e+00
2.029975239123021691e+00;9.140267558532390035e-01;4.439848240654602485e+00
1.770906959707772454e+00;-1.967448152027149177e-01;4.557512078649276432e+00
2.112506029494009674e+00;1.006920576768599807e+00;4.342539385174655209e+00
1.608256371765873771e+00;-1.357446989178321850e+00;4.654308454240939419e+00
-2.399643210297178531e+00;-1.572930957722976641e+00;5.342105198693419155e+00
4.517357998177070622e-01;-2.682651409264979470e-01;4.624853072656942565e+00
1.438683655587698507e+00;-1.150932638530299465e-02;4.607619581015748977e+00
9.223974404703754182e-01;9.302883251647273699e-01;4.186407346265579754e+00
1.397369764281606308e+00;-1.607406221999000628e+00;4.707032699619564831e+00
-1.710264247207936128e+00;-5.266708104726451900e-01;5.178502887076814609e+00
-3.345097094788468950e-01;5.513298873421068613e-01;4.386527192509994677e+00
1.278081097242426356e+00;-2.859278223090004900e-01;4.645972073335841834e+00
1.974429820572851380e-01;4.772356327597967462e-01;4.367635808742302395e+00
-1.224094668019369392e+00;-1.588432995232951450e+00;5.152046369856621233e+00
-2.143207893175434364e+00;-5.194830366135322341e-01;5.246847081487056919e+00
1.494411103572912625e+00;8.642187543578361275e-01;4.560235830489574482e+00
1.594808985570689064e+00;6.738003068948972274e-01;4.543850407305862760e+00
-3.392833319728025959e-02;4.781599378625613350e-01;4.404341112998663377e+00
-2.639213288665376855e-01;5.390432126997612983e-01;4.377058288886961357e+00
-3.624359607045538612e-01;-1.470553260489551040e+00;4.591550517049400426e+00
8.104770442559486865e-01;3.703521777844620555e-01;4.265872612175730438e+00
1.686270332760209545e+00;-1.167652504343020918e-02;4.560911809082155877e+00
-2.369684182467711953e+00;-5.056845566001949566e-01;5.283144506221252534e+00
2.786732240864976951e-01;4.315095772008564201e-01;4.353544630686992711e+00
-1.615149892788564134e+00;-1.201510169071866807e+00;5.197229310198185459e+00
-4.847211016658748428e-01;4.500293455303537304e-01;4.483308388673866496e+00
-2.334002131773666555e+00;-1.191087687740152834e+00;5.307505662897010090e+00
1.415745474125648551e+00;-7.039846361819110943e-01;4.655590468175747176e+00
9.018302735808899628e-01;-1.164037933437812145e+00;4.766721438544691658e+00
1.327957388093674362e+00;-1.207595125526056190e+00;4.684584193851136114e+00
1.999566732111163203e+00;7.045122197890335558e-02;4.502558761303774304e+00
3.423453645600119666e-01;3.675142841281468509e-01;4.348054654288238119e+00
-1.221704046823981482e+00;3.708746930734354019e-01;4.611800400002492140e+00
-1.697758415204158600e-01;-1.477342641945617041e+00;4.572046851308891213e+00
-1.839828180892771226e+00;-1.573475238134097953e+00;5.255348119110275107e+00
-5.114743792190330485e-01;-1.371069647407728853e+00;4.574834691475811788e+00
-1.322821608421630879e+00;-1.197216048428394464e+00;5.148248789928445923e+00
1.742482967666723503e+00;9.033214075650840558e-01;4.498382979516616587e+00
1.960855163558001157e+00;1.025419622723953372e+00;4.371873385855000294e+00
-1.951341204944055718e+00;-3.626542621965855862e-01;5.204589148110192909e+00
1.194716746062655988e+00;-2.594370606786071745e-02;4.649708762398557127e+00
2.450958612262374714e-01;-1.758316897559427383e-01;4.666481415339026384e+00
-2.966037142360727352e-01;3.784506861511084397e-01;4.454188061024511924e+00
-1.856664938578756585e+00;6.919435242737068670e-01;5.135648455018108294e+00
1.152430710186503005e+00;-1.340677982794645118e+00;4.731267542546396143e+00
-1.816219832511427601e+00;-1.593955554038512856e+00;5.262736158248779716e+00
1.952272555421060929e+00;1.001203893227380570e+00;4.375147615508601540e+00
5.349571686373441048e-01;3.683792666148489880e-01;4.311646731057406257e+00
-2.008886944057032053e+00;-8.302009570996772281e-01;5.244045038698989636e+00
1.493916209486826130e+00;-8.795860707277942669e-01;4.647438123368574203e+00
1.448469356809783948e+00;6.797513390916011256e-01;4.569166360585444231e+00
6.677841153601350443e-01;1.211876735636839147e-01;4.579770231931703073e+00
1.308599732163220564e+00;-2.290551466628141797e-01;4.640482724290714955e+00
8.914530001731856279e-01;1.044802349573120015e+00;4.154769420586901241e+00
1.855265970307495849e+00;-1.415631599367696225e+00;4.621430938383453757e+00
3.919121562264039627e-01;6.526224399953921285e-02;4.629166340104798216e+00
-1.951341204944055718e+00;-3.626542621965855862e-01;5.204589148110192909e+00
1.228320782346753237e+00;-1.072743586145610273e+00;4.702296485865644193e+00
1.857488213008418265e+00;6.698991902829537493e-01;4.502998806486932182e+00
1.285644739545230619e+00;2.726047991682688520e-01;4.613497927406798205e+00
1.631367060710459338e+00;-1.052214105671383626e+00;4.624676810713295616e+00
1.415012750340208125e+00;-7.037165952703584582e-01;4.653718501625589532e+00
1.024821804579782031e-01;3.745476333375254985e-01;4.387914950079593090e+00
6.747353014513120251e-02;1.417062078904443023e-01;4.570922693837668582e+00
1.891682499989910449e+00;8.672004783283437934e-01;4.484321282285839594e+00
2.810840573091625827e-01;-5.574570342854693467e-02;4.648881690204798467e+00
1.555830585333647820e+00;8.887231781634656880e-01;4.530820855554527959e+00
1.577581434449251141e+00;8.523846834623929336e-01;4.535185822324299565e+00
3.247780787791619828e-01;9.322344244747522435e-01;3.504641606554936395e+00
-3.392833319728025959e-02;4.781599378625613350e-01;4.404341112998663377e+00
1.348278491873147411e+00;-3.913236164355710645e-01;4.654866795854776029e+00
1.886184243719891018e+00;7.879095523964364800e-02;4.525005867655662151e+00
-2.399643210297178531e+00;-1.572930957722976641e+00;5.342105198693419155e+00
1.052178491592804743e+00;-1.208116224961603091e+00;4.736308882377116447e+00
1.327173954497162356e+00;-1.239735045930076662e+00;4.697112166235950070e+00
-9.673411867773989981e-01;9.244974148601491359e-01;3.511670258372330711e+00
1.704281884520259638e+00;2.527654295044041710e-01;4.552437623661099941e+00
1.548535408144032344e+00;-3.615416015027641539e-01;4.606399107782236158e+00
1.891682499989910449e+00;8.672004783283437934e-01;4.484321282285839594e+00
-8.969087473538519539e-01;-9.402917500889504399e-02;4.793114979147775401e+00
1.858540878613703429e+00;8.254002081721552031e-01;4.480066739996237501e+00
1.509480904974518367e+00;8.608782674572991178e-01;4.555809253815637838e+00
-2.344463243639332006e+00;1.712660069600996648e-01;5.243686656532155155e+00
-1.558809867841152386e+00;-1.113115345120315069e+00;5.180118936687250653e+00
-2.021604992837024106e+00;-1.600975467286937237e-01;5.208668580766482314e+00
4.305673146219198832e-01;3.755481493616347199e-01;4.330886712989074461e+00
-2.108691216114304545e+00;-5.317533152248746786e-01;5.235497315052760392e+00
-1.681778178887843422e+00;-7.003902634917603676e-01;5.180766926463800992e+00
1.314705591350339597e+00;5.801131136709390956e-01;4.591071276177340899e+00
4.516857938463764155e-01;-3.547237004348731126e-01;4.637413720889809632e+00
-1.626254199172581405e+00;2.265160656828446584e-02;5.131420455146296966e+00
-2.322273160091685718e+00;9.607692155829959946e-01;5.188521562743413362e+00
1.402445871740034544e+00;-8.804868754796149055e-01;4.662383778315980720e+00
-1.549070192062509677e-01;4.786371493550538592e-01;4.428990609482285734e+00
1.731195477650852688e+00;8.827152841218437462e-01;4.510754986583266124e+00
1.635713856754463569e+00;5.514865050768985588e-01;4.547357829577146404e+00
-8.969087473538519539e-01;-9.402917500889504399e-02;4.793114979147775401e+00
-2.024778173541751158e+00;-4.203228082294278578e-01;5.221682420632747679e+00
7.991815202543107732e-01;6.631236771928562534e-01;4.238110836295676975e+00
-1.735094258930102828e+00;-9.095310689373496682e-02;5.166515716036340855e+00
1.448626680796922139e+00;5.343034724894079046e-01;4.573954251634849477e+00
1.685470328505028093e+00;9.603992524652141261e-02;4.554000525291033163e+00
9.247235946972202081e-01;-5.316788049329514987e-01;4.723995927773359860e+00
5.270167540351576863e-01;4.285887995823261520e-01;4.314813802955423050e+00
-1.924771356025738900e+00;-8.187109399372085594e-01;5.233234622569780115e+00
-1.526625851012020307e+00;-1.203624318785541325e+00;5.191784994129688080e+00
1.189879047485029817e+00;1.114977669608148841e-01;4.654625792781493132e+00
-2.177584965184923060e+00;-1.295514882197742690e+00;5.295026422610372485e+00
1.719708520904891236e+00;-3.875538700312440299e-01;4.580947499882917384e+00
8.884316993567978882e-01;-1.146379292848595632e+00;4.772733817530475875e+00
-1.853185942206161618e+00;-3.337418853856209955e-01;5.187185479560670665e+00
1.741843528260434537e+00;-1.918838548464972815e-01;4.563789914255963254e+00
-9.848141936393216278e-02;-1.226833116708033078e+00;4.574267430856801653e+00
9.098101495688334373e-01;4.711651910061950277e-01;4.245630084393274828e+00
1.163161112702876032e+00;-1.641096070708120136e+00;4.743637823377262919e+00
1.094733702143841469e+00;-6.971775794520761460e-01;4.702764166959606307e+00
4.318853027927541111e-02;1.382828894942969844e-01;4.572091765819543241e+00
1.074127169013284311e+00;-8.722502714718687322e-01;4.723264148509437099e+00
1.714032586388597235e+00;-1.048579918745923045e+00;4.615984028414163554e+00
1.276368633043033496e+00;8.709505432057225160e-01;4.598534163515776818e+00
-2.024784471849653489e+00;-2.815823227905042136e-01;5.216907262693935898e+00
1.536155391414546267e+00;8.612050280416292392e-01;4.545766845914240406e+00
1.266434218936095535e+00;9.251822427181094488e-02;4.635389130254528034e+00
-2.021604992837024106e+00;-1.600975467286937237e-01;5.208668580766482314e+00
-1.815673000258718472e+00;7.109705950226338222e-01;5.129305203632108068e+00
1.268300844236719183e+00;1.124279201595146244e-01;4.635702093046176309e+00
-1.492946854237198195e+00;-9.674193240318081921e-01;5.157198106291110307e+00
1.476193151335843279e+00;-1.037577728102577757e+00;4.661546885486550273e+00
-2.382205929569038538e+00;-3.529173010039811653e-01;5.275598306027336371e+00
2.670677225810297872e-01;-1.950119954207588935e-01;4.658028548078725350e+00
-2.082409781984832176e+00;3.878020902225477462e-01;5.177104551597645710e+00
1.758692537159223912e+00;-6.776709921514906254e-01;4.597572708397256847e+00
8.019246068005808289e-03;8.122212427699181392e-01;3.391887953928447885e+00
-2.012628642581939520e+00;-1.146762824239001555e+00;5.253050175318544568e+00
-3.034392568053712602e-01;3.417999546820191248e-01;4.454801001237385094e+00
-1.176165671562525050e+00;-1.407475069715389049e+00;5.133958098858203201e+00
-3.433503990717533538e-01;7.446998153670959519e-01;3.464203544533071000e+00
1.308660555685963400e+00;-1.183991312364007564e+00;4.694861906386342376e+00
-1.594932026723506757e+00;-1.202357311125359374e+00;5.196309502798079016e+00
8.099494170587774322e-01;-1.429525140001376204e+00;4.795324161737323898e+00
5.201557355537872462e-01;-1.301621260611886877e+00;4.831487452777647462e+00
1.750095156730214985e+00;4.487440607042716412e-01;4.524209809003063576e+00
-5.486253743127618154e-01;5.223645372153344901e-01;4.429441109023037448e+00
-2.339034287531227108e+00;-1.581918316062868923e+00;5.329603784117086462e+00
-1.781087342438514576e-01;7.449933502437918742e-01;3.437339572989319691e+00
-2.150879967578378793e-01;-7.630136527848948580e-01;4.660855836409592889e+00
-8.538429757514939267e-01;-3.408670990570251691e-01;4.864478384603150296e+00
1.058902764034270083e+00;-1.198713740921387938e+00;4.732608925138380940e+00
1.427454704929708162e+00;-8.817819165805697024e-01;4.658169915329922972e+00
1.729178041837358792e+00;-9.594860552951293142e-01;4.610512347392427657e+00
-1.529395766689327640e+00;-8.477446894364871754e-01;5.159374478601677083e+00
1.176665299306687951e+00;-1.344248908783721719e+00;4.721646495451094161e+00
1.360211509410512720e+00;-3.144567377416988135e-02;4.624621963638116284e+00
9.223172932662218049e-01;-8.315573486135348080e-01;4.743233497877913152e+00
-2.267503891413348072e+00;-1.184498325690410248e+00;5.304817266928501418e+00
-8.735183382480403713e-01;5.558185085584207430e-01;4.477406285078295411e+00
1.505141306988413863e+00;-1.176606120280038636e+00;4.661492600523660101e+00
-1.802059454308231556e+00;-3.660040657061565672e-01;5.191742120071372035e+00
-1.415253860912873307e+00;-8.388161648560099604e-01;5.144272169110603699e+00
1.392982670905271725e+00;9.158243287451025560e-01;4.555859561279207881e+00
1.877815934685940436e+00;9.071509431897460951e-01;4.474679651080836429e+00
7.314515257397723458e-01;-9.739601284558656591e-01;4.778276494833950672e+00
9.514102423917727425e-01;4.246825835237946212e-01;4.236375482912650092e+00
1.452897756373489058e+00;-3.807940687208575814e-01;4.630648387991346482e+00
1.332310802852025633e+00;6.703301989968223351e-01;4.593245974671144261e+00
-8.644339174069822773e-01;4.826260322725345886e-01;4.545707845033293282e+00
1.320232141854541963e+00;-8.935054644492642639e-01;4.683906070098721841e+00
-2.032542088755469489e+00;-8.199792708434403554e-01;5.244185620593668773e+00
-1.964451455987006767e+00;-3.080822534939844579e-03;5.190392358952807150e+00
1.327041680521215739e+00;-1.051967459547584527e+00;4.687226736330817545e+00
-1.601568084280975857e+00;2.307546904909022964e-02;5.124184758276367546e+00
1.534752620706360426e+00;4.084271941627649616e-01;4.570092504939770706e+00
1.810622852680481287e+00;-9.122853312391036029e-01;4.587970352628028436e+00
1.896269127568315671e+00;-1.092618743682438782e-02;4.524528883699035831e+00
-2.669862094801177532e-01;4.587799214426996168e-03;4.461419849964363138e+00
1.638149995220944177e+00;2.695197403608478801e-02;4.565326305960696551e+00
-1.802573214405098212e-01;8.032958737727626808e-01;3.435970430794866637e+00
-2.097230590413980966e+00;2.045553145636896386e-01;5.194843839458826551e+00
-1.557466955700544498e+00;-1.134907000297884050e+00;5.181908188222030809e+00
-1.847597278811246246e+00;2.892020814158756670e-01;5.156962588638032585e+00
-8.420974847330042756e-01;-5.506116539436475277e-01;4.865389438357318852e+00
9.974907637546064354e-01;-8.428470585643648150e-01;4.733459147498693120e+00
-2.520118370828056342e+00;-1.327387582193403137e+00;5.347523183005040259e+00
1.769568972547597374e+00;2.569224621622182569e-01;4.547588282444087859e+00
1.348278491873147411e+00;-3.913236164355710645e-01;4.654866795854776029e+00
8.865637010795808237e-01;4.259711172703617987e-01;4.253370179988029243e+00
-8.974503977565637669e-01;9.241978819014788904e-01;3.502917045009232400e+00
1.607048151079815579e+00;-2.289847465376974867e-01;4.593844396067459535e+00
1.666033150886098380e+00;2.550530260887302059e-01;4.552129182434184074e+00
-2.566390790657782528e+00;-1.574350178762513153e+00;5.368651984190614179e+00
-8.278586255683800799e-01;-3.474248230000528265e-02;4.834636209347693558e+00
-6.625304033866430409e-01;7.090923714863555105e-01;3.521679458770688331e+00
1.519995761649636234e+00;5.641616132966684738e-01;4.564507971832166611e+00
1.023311820883899603e+00;-9.823987487329947088e-01;4.728747075441544823e+00
-1.815673000258718472e+00;7.109705950226338222e-01;5.129305203632108068e+00
-5.216022947808937049e-01;4.500097085932830421e-01;4.491766524297249319e+00
-2.191107946689823560e+00;3.670802918838977219e-02;5.229134597603963819e+00
1.781407897600813195e+00;8.316592382469357725e-01;4.494824001669411651e+00
-1.879811222156845485e+00;-2.931586786061008976e-01;5.205446034735992100e+00
3.872342819453073459e-01;5.196750276026114446e-02;4.626856197714931618e+00
-1.385192206836492801e+00;3.551453570003168525e-01;4.635615090337860345e+00
1.837285881531478315e+00;8.285392488678935408e-01;4.485928234850708129e+00
1.312485450700320744e+00;7.671576828445670904e-01;4.580892943085781432e+00
1.594808985570689064e+00;6.738003068948972274e-01;4.543850407305862760e+00
1.303885247026748351e+00;-2.821987210503615340e-01;4.648981134610248311e+00
1.432913793884739384e+00;6.382582819582398592e-01;4.570489953618062096e+00
-2.119262632011385428e+00;6.969289640096723026e-01;5.170024508413699316e+00
-1.940414260417258063e+00;1.821832077790138948e-01;5.169821297104812530e+00
-1.160588157387495434e+00;-1.598294293107038966e+00;5.142355549759868083e+00
5.202381239054297835e-01;-1.660449009197662029e+00;4.852252037248764971e+00
1.289877692459539205e+00;2.613174275217863274e-01;4.616322140895020354e+00
-1.693320424918544287e+00;-2.837275798162893214e-01;5.159389661863867715e+00
1.456033731400201647e+00;5.663075581462635455e-01;4.565597149990524350e+00
1.935760360559127147e+00;-1.244010067181716472e+00;4.579983230905988911e+00
6.993862567246066364e-01;-1.412859485886515998e+00;4.812653584096078241e+00
-2.062994011511533277e+00;-8.305097523828135486e-01;5.243380402611546032e+00
9.508389830169183821e-02;-2.179711234151187130e-02;4.577042859208835246e+00
1.708355770757478354e+00;7.669862874590359647e-01;4.509531761640292125e+00
1.809200932877662815e+00;-9.191441947335882157e-01;4.589672830136308335e+00
-1.122381449437141354e+00;-5.037217818871175118e-02;4.890232468168335345e+00
9.631734483037767205e-03;8.069633612040109094e-01;3.404776212134769331e+00
-2.125532606273486280e+00;-1.429884214835764222e+00;5.298696340361895629e+00
3.940417401705999939e-02;7.415860917034442501e-01;3.400929535689582117e+00
-8.215969803266900406e-01;7.482987669994660695e-01;3.548822589507592884e+00
-1.529254993136849095e+00;-8.475700100613330346e-01;5.158675660330107604e+00
-2.439793066725886916e+00;-3.809389187434558122e-01;5.293373862760286208e+00
-2.300156580308190701e+00;7.108959570205589662e-01;5.204095715162082136e+00
-2.072974050515181244e+00;-8.464144167607819957e-01;5.241538545634919721e+00
-1.876051777039426049e+00;-3.488554520498807765e-01;5.196861842247363583e+00
-8.993830130326135874e-01;8.205676309843582539e-01;3.556699757761330183e+00
6.302184122678317069e-01;-1.606759272917736903e+00;4.832390399357802124e+00
1.735659549308854688e+00;-1.095066618006642397e-03;4.550785450214653416e+00
-2.807558264093452105e-01;-1.372503756808629127e+00;4.530553090871608291e+00
-2.457346582849224415e-01;-2.432683115573126276e-01;4.576789492402201454e+00
-2.012628642581939520e+00;-1.146762824239001555e+00;5.253050175318544568e+00
-2.163408846858745793e+00;9.682268782979500665e-01;5.162797636392259193e+00
-1.492695005815472209e+00;-9.673280430082127346e-01;5.156117764788545443e+00
1.625142675067563491e+00;4.134030932995541585e-01;4.562722142900971001e+00
3.249412346548633534e-01;3.714162752436871440e-01;4.351331959538863536e+00
1.948228316133678417e+00;5.657473486396954465e-01;4.485133895099483681e+00
9.502868011425703865e-02;-3.055213029118802326e-01;4.590521681209625449e+00
-2.140072031106055928e+00;1.488832690814117510e-01;5.213140963545376039e+00
-1.982320988808727424e+00;1.520113618732502336e-01;5.183298673237503706e+00
1.985007010927771542e+00;8.191397359799166278e-01;4.458814343876960073e+00
1.024912744290731731e-01;3.745504587142761133e-01;4.387865530715547635e+00
1.717941862333257852e+00;-1.461458866645720889e+00;4.630820372876549129e+00
1.679443178064202513e+00;2.992388778434862395e-01;4.541319591862529315e+00
-1.701134926354342713e+00;-2.696755896561343624e-01;5.161312271317611611e+00
-1.542186822273257762e+00;-8.550661367365616217e-01;5.160037089763736873e+00
9.252390037727949990e-01;-7.082158445294862714e-01;4.738037093638532760e+00
2.035947893926214114e+00;-5.607467821864362684e-02;4.500370732473759183e+00
-2.427889347915288543e+00;4.600348086027722938e-01;5.236427365018898605e+00
-8.401966661043714923e-01;7.591465875754954684e-01;3.548660353639139675e+00
1.676805974289329093e+00;-3.476357239688138145e-02;4.561773286983122233e+00
1.246418496745689497e+00;-7.500810526595262928e-01;4.683298790282251822e+00
7.554854941637300092e-01;-1.532534753785602444e+00;4.802680796955504761e+00
-2.059986087286814538e+00;-1.148148891856135112e+00;5.270588139608416434e+00
