7.747627751299551724e-01;-1.342107128548013728e+00;4.797006572274062464e+00
1.639568916190088377e+00;2.387420228739815242e-01;4.552660767269954611e+00
1.660804407012197226e+00;-3.715785751211816978e-01;4.593761042244210557e+00
1.161147126755033954e+00;-8.596351746819760331e-01;4.708325037664218726e+00
8.867646726301051663e-01;1.027377573862440913e-01;4.442523882213788688e+00
1.639413370644392076e+00;2.386201920814952637e-01;4.552346755876471640e+00
-1.412960310568921185e-02;4.395544006994446806e-01;4.407233137150098123e+00
6.641657840965953241e-02;1.052616424721028038e-01;4.568522427413090448e+00
8.749708988423819944e-01;-5.280362500906203849e-01;4.731105792703306001e+00
-1.054509074925889411e+00;3.776402241963436879e-01;4.592184890973626032e+00
1.466446387699521736e+00;5.493598792401368502e-01;4.572602956750699832e+00
6.467402142293716683e-01;-1.321879138566013134e+00;4.811849065921641966e+00
6.730918047596538833e-02;1.393752844635157140e-01;4.569460833016525392e+00
1.394707574054407262e+00;9.052497292296951548e-01;4.559367691158389135e+00
1.337515380366302908e+00;-1.183524089197450779e+00;4.688750376060656144e+00
9.265891995831416761e-01;-1.156828972434337466e+00;4.756975756710973613e+00
-9.455491912020389522e-01;3.671365893682271841e-01;4.565725989276165464e+00
1.574320839212277834e+00;8.197702402510355091e-01;4.526393120128759051e+00
-1.265644042348796239e+00;-8.377952363744346487e-01;5.118139871367617388e+00
1.334010153758776518e+00;7.859659210210910851e-01;4.577121911945363664e+00
-1.494958679787696809e+00;-8.478502086607638821e-01;5.154870717203448471e+00
3.357939023847336113e-01;4.293314162041255710e-01;4.346152049593399624e+00
1.768920940505404271e+00;2.432924732277539082e-01;4.537690324538617759e+00
2.029834265957628059e+00;9.140768467604666325e-01;4.439716553462468518e+00
1.770123365738718979e+00;-1.967686290956627837e-01;4.556349769666788063e+00
2.111771250368676522e+00;1.007277325849022409e+00;4.341786373022506140e+00
1.606980620586238029e+00;-1.356739306853538718e+00;4.652249135715046613e+00
-2.400216486194534316e+00;-1.573492012282631469e+00;5.343895154446810736e+00
4.523213639640967787e-01;-2.683430634733167675e-01;4.625943616601578157e+00
1.437876120705925187e+00;-1.143786421415471898e-02;4.606276590865812537e+00
9.229669708763017510e-01;9.306017058051998525e-01;4.187465842216802514e+00
1.397347051439147725e+00;-1.607354377162943049e+00;4.706907622928458323e+00
-1.710325770977366933e+00;-5.268562841737867153e-01;5.177471541619266482e+00
-3.344102852032013184e-01;5.514398495631062103e-01;4.387837633019386452e+00
1.278019059304570826e+00;-2.859063561210566373e-01;4.645815387501475158e+00
1.975531662514761755e-01;4.772139742325493539e-01;4.368203873776337787e+00
-1.224195524720243622e+00;-1.588799638238396206e+00;5.153168163364424181e+00
-2.143170287298877597e+00;-5.194534882129430153e-01;5.246217017796819704e+00
1.492855860391254952e+00;8.637057955033451417e-01;4.557740368021957700e+00
1.594705239067411906e+00;6.737950317140483092e-01;4.543695580141122292e+00
-3.337263908247638938e-02;4.787654859163786303e-01;4.408065295343132739e+00
-2.639218455766927929e-01;5.390370827866185488e-01;4.377095712182072162e+00
-3.624164179362915350e-01;-1.470542303298067122e+00;4.591445458334639795e+00
8.105725624087516401e-01;3.703812521064239749e-01;4.266057187273472273e+00
1.686371420599005466e+00;-1.167842933973076841e-02;4.561007420872809526e+00
-2.369670281362447284e+00;-5.058529366197090926e-01;5.283532836213885808e+00
2.786719453099911759e-01;4.315134223715471617e-01;4.353570745384530483e+00
-1.615119373035189598e+00;-1.201533670976848933e+00;5.197109031998064843e+00
-4.847228732163554876e-01;4.500199698070516674e-01;4.483370037381667395e+00
-2.333943123396504671e+00;-1.191112726603251293e+00;5.307328348573109977e+00
1.416236731175069208e+00;-7.040700366585578296e-01;4.656166452641443243e+00
9.012316087334135695e-01;-1.163879419673339966e+00;4.765378688408110186e+00
1.328781514938911945e+00;-1.207926242718617704e+00;4.685605520584022798e+00
1.999626047428290532e+00;7.048965906464819964e-02;4.502600852010218979e+00
3.423580953074956135e-01;3.675499834693485290e-01;4.348092543635106111e+00
-1.221816108942388457e+00;3.707535067714379240e-01;4.611281137373746120e+00
-1.697572609078806805e-01;-1.477343596044696561e+00;4.571992997304460182e+00
-1.839765300967661998e+00;-1.573475659215809452e+00;5.255124253614480878e+00
-5.111610594702690191e-01;-1.372887114751335957e+00;4.581540970945026103e+00
-1.322827260057466869e+00;-1.197216916427602085e+00;5.147945353453867945e+00
1.742698947190696845e+00;9.032755232211877594e-01;4.498709158605383784e+00
1.960511086076591525e+00;1.025417133018929672e+00;4.371434544922999876e+00
-1.951342746365466896e+00;-3.627110438523976632e-01;5.204579830868520496e+00
1.195264792468567761e+00;-2.594760587909410512e-02;4.650678163120232966e+00
2.451479933213154827e-01;-1.757467582368313630e-01;4.666721639556818957e+00
-2.965718106165746160e-01;3.783925315651632815e-01;4.454347934976595980e+00
-1.856664940372653172e+00;6.918728236315762059e-01;5.135607673234352077e+00
1.152749858130416083e+00;-1.340760278596957678e+00;4.731623307253868482e+00
-1.816863401475342865e+00;-1.594840032922789641e+00;5.265757790679420403e+00
1.952197038727857992e+00;1.001210878321369790e+00;4.375094156327433481e+00
5.349442573746112650e-01;3.683828291312342684e-01;4.311620543426550434e+00
-2.008852950185954889e+00;-8.302379314901391361e-01;5.243922414050181224e+00
1.493525361223335901e+00;-8.795878301337057836e-01;4.646863746259068506e+00
1.449195974537565101e+00;6.800276051047879911e-01;4.570346824177630829e+00
6.681682425247654766e-01;1.213618090384389753e-01;4.581074839761062556e+00
1.308547069879321123e+00;-2.290337363956721217e-01;4.640361029147335614e+00
8.914006377078422805e-01;1.044783667179462361e+00;4.154682507481752829e+00
1.854080133408446462e+00;-1.415046751010987425e+00;4.619657422673401292e+00
3.916337731761669883e-01;6.510675336454360695e-02;4.628425428267261665e+00
-1.951650399709338179e+00;-3.627503888064236293e-01;5.205829396157055200e+00
1.228016462961936117e+00;-1.072541538373871450e+00;4.701685358936587456e+00
1.857353951813956572e+00;6.698943458487558456e-01;4.502814059956672388e+00
1.286208469095925455e+00;2.726784387078206584e-01;4.614458491402046114e+00
1.631397391906386884e+00;-1.052303672925837263e+00;4.624625678274206564e+00
1.416352661693430326e+00;-7.041520481333434223e-01;4.656648645272527531e+00
1.026951872278582534e-01;3.746351241213224936e-01;4.388356224829234264e+00
6.746996978618131913e-02;1.416979728103321678e-01;4.570901340261206869e+00
1.891527783088492676e+00;8.671815975348943217e-01;4.484169950679491201e+00
2.810809889404658479e-01;-5.575054599800071536e-02;4.648860703698073138e+00
1.557444611724793759e+00;8.894336876646840029e-01;4.533267781449486833e+00
1.577869319316091534e+00;8.525064739932326496e-01;4.535637822661734653e+00
3.247784397194279360e-01;9.322554472300993433e-01;3.504664742617916939e+00
-3.337263908247638938e-02;4.787654859163786303e-01;4.408065295343132739e+00
1.348420401769067523e+00;-3.912559309980740418e-01;4.655072741587218843e+00
1.882692495752370299e+00;7.795172608207874554e-02;4.518930498606607671e+00
-2.399550041176746085e+00;-1.572932674189503999e+00;5.341840274560561319e+00
1.052151507113383566e+00;-1.208076590539577611e+00;4.736167182087716476e+00
1.326999217671589459e+00;-1.239617759563354626e+00;4.696769817030435945e+00
-9.670860826295045731e-01;9.245710222744579765e-01;3.512114139255179346e+00
1.703964633610323798e+00;2.528151561801894043e-01;4.552048733199075770e+00
1.548158026194732750e+00;-3.615765006831085926e-01;4.605879581180962745e+00
1.891527783088492676e+00;8.671815975348943217e-01;4.484169950679491201e+00
-8.969090744810098714e-01;-9.406215901155183523e-02;4.793090850555077331e+00
1.859158590235175046e+00;8.255682089191661577e-01;4.480782046223957593e+00
1.507693503463917395e+00;8.601469026566810339e-01;4.552163862565296704e+00
-2.344441515109727980e+00;1.711563801820289443e-01;5.243696780166722249e+00
-1.558782889147961370e+00;-1.113141129157131370e+00;5.180009638843009689e+00
-2.021590523425562225e+00;-1.601437593923748792e-01;5.208068419602592591e+00
4.306341544672689370e-01;3.757163553064311046e-01;4.331016454902593793e+00
-2.108659842877824264e+00;-5.317994509188245233e-01;5.235381271860184427e+00
-1.681750083747339808e+00;-7.004678736467301325e-01;5.180699514718541288e+00
1.315038901540159788e+00;5.802979249831358155e-01;4.591873123722682415e+00
4.519832638877475106e-01;-3.546868327982828362e-01;4.637912121153451750e+00
-1.626251827760804680e+00;2.259068809388546997e-02;5.131308065175663735e+00
-2.322373211052919828e+00;9.609433770236570638e-01;5.188963906836622009e+00
1.402288464062529716e+00;-8.804342368008190034e-01;4.662101519495580604e+00
-1.548801415121555392e-01;4.784970825838643638e-01;4.429120554997951764e+00
1.730102543428415185e+00;8.826305173116706371e-01;4.509502439922917105e+00
1.635658683403182323e+00;5.514947439375478266e-01;4.547299167905824113e+00
-8.969090744810098714e-01;-9.406215901155183523e-02;4.793090850555077331e+00
-2.024776830170774033e+00;-4.203805955749637668e-01;5.221662941515106127e+00
7.991438525990642860e-01;6.631185050057109009e-01;4.238033923890446530e+00
-1.735070379983048694e+00;-9.106087520648423195e-02;5.166608006375715156e+00
1.448909370217978498e+00;5.344235774341659084e-01;4.574409978081026118e+00
1.685867601297047713e+00;9.608995083707565221e-02;4.554456042737494492e+00
9.242575172428930674e-01;-5.315488272342253628e-01;4.722997659496943612e+00
5.269986468507018573e-01;4.285881209290760552e-01;4.314766152585537640e+00
-1.924740174043368501e+00;-8.187473801936757667e-01;5.233117237195964222e+00
-1.526683282856411195e+00;-1.203346928326773035e+00;5.190959718044210192e+00
1.189788473240826150e+00;1.115815062419519693e-01;4.654445154945252128e+00
-2.177310714330678465e+00;-1.295121136595260403e+00;5.293443479574897026e+00
1.719250417514761153e+00;-3.874514005089361723e-01;4.580234358758943358e+00
8.877682469010551580e-01;-1.146125998465220341e+00;4.771267030781507046e+00
-1.853197652997928824e+00;-3.337768724224803862e-01;5.186409100864073807e+00
1.741832374086640822e+00;-1.918739661308569711e-01;4.563744662809579467e+00
-9.847038533513305381e-02;-1.226826342086330568e+00;4.574190620715296696e+00
9.104458896842959614e-01;4.711123503542322677e-01;4.247335710154841237e+00
1.162370354755307478e+00;-1.640313049459870109e+00;4.741522817703248904e+00
1.095203115033870356e+00;-6.973189709228383437e-01;4.703605900332185286e+00
4.317371326843057189e-02;1.379471587009001576e-01;4.572043394022213825e+00
1.073529086412404299e+00;-8.720328146943923109e-01;4.722335189854262261e+00
1.714502406023125092e+00;-1.048699690541197160e+00;4.616463562244517149e+00
1.276619592480481291e+00;8.714599378005879471e-01;4.599174155115850482e+00
-2.024755747325811317e+00;-2.817794126816821065e-01;5.216974904984028605e+00
1.536770519207849350e+00;8.612880406875262906e-01;4.546739325206564430e+00
1.266446908297551799e+00;9.278217177151670825e-02;4.635432055148962505e+00
-2.021590523425562225e+00;-1.601437593923748792e-01;5.208068419602592591e+00
-1.815674589670290606e+00;7.109009896347148194e-01;5.129269097060906724e+00
1.267767587983393396e+00;1.124171817537220758e-01;4.634961886654066276e+00
-1.492923322945226117e+00;-9.674476881656072225e-01;5.157095380843720100e+00
1.476150779989599426e+00;-1.037532298559701083e+00;4.661415344823212514e+00
-2.382145203048047222e+00;-3.529340637280440895e-01;5.275112236594187820e+00
2.670630691682961411e-01;-1.950147495462881131e-01;4.657987738449597792e+00
-2.082390809373267260e+00;3.877404207072013831e-01;5.177127414724459697e+00
1.758548287810048238e+00;-6.774406730801592058e-01;4.597343694040348261e+00
8.031713441306001511e-03;8.122528136378198704e-01;3.391954369132185398e+00
-2.012588772915493873e+00;-1.146794255829234332e+00;5.252914920272062638e+00
-3.034378452987544494e-01;3.417922543211274755e-01;4.454837201571446137e+00
-1.176163378117139446e+00;-1.407262919110572552e+00;5.133290048022444374e+00
-3.431060091228153031e-01;7.448276080606544003e-01;3.464777068722455500e+00
1.308937882196690161e+00;-1.183984822320658381e+00;4.695152957740400090e+00
-1.594901868774621034e+00;-1.202381027871465502e+00;5.196189875231235433e+00
8.098429563389318853e-01;-1.429445131597071317e+00;4.795038356595811457e+00
5.205851467023652202e-01;-1.302261970336356267e+00;4.833094126147607916e+00
1.750309993642895190e+00;4.489469075235287820e-01;4.524458247077051354e+00
-5.487372034279683897e-01;5.223848810699867062e-01;4.429183910576368177e+00
-2.339203617176174088e+00;-1.581968485134042757e+00;5.330159803679400454e+00
-1.779024451303085619e-01;7.451392441202688843e-01;3.437964586116518007e+00
-2.150802397631568497e-01;-7.630193183931527345e-01;4.660804923163333058e+00
-8.538384052127200308e-01;-3.408962881352893826e-01;4.864467250633595086e+00
1.058776033511972692e+00;-1.198673955623263732e+00;4.732323748263789653e+00
1.427403363265189018e+00;-8.817737009994626174e-01;4.658027289460410891e+00
1.729111561707930678e+00;-9.594367199219887565e-01;4.610355150150923897e+00
-1.529406337888596923e+00;-8.478058668983017299e-01;5.159473713971040709e+00
1.176628814245017418e+00;-1.344206044616138351e+00;4.721482025407164329e+00
1.360171350697607195e+00;-3.143234820467733642e-02;4.624544330673245440e+00
9.216920345219987709e-01;-8.313728724988712626e-01;4.741882875731899816e+00
-2.267326849295674407e+00;-1.184410742912845871e+00;5.304241434364196373e+00
-8.735813683780533356e-01;5.562077063194948989e-01;4.478725754502275613e+00
1.505496450771828476e+00;-1.176710913066590702e+00;4.661862741456227255e+00
-1.802007746012250111e+00;-3.660816683399100158e-01;5.192211922683716452e+00
-1.415220733734286140e+00;-8.389189080077497085e-01;5.144257863662540231e+00
1.392873169979948811e+00;9.157885962099199251e-01;4.555673955765984218e+00
1.877978165508541464e+00;9.073044357120981784e-01;4.474910249663885509e+00
7.313393428648692352e-01;-9.738298997177977645e-01;4.777833510724893706e+00
9.520657123681307565e-01;4.248760431284639982e-01;4.237299563117328915e+00
1.452604125015293901e+00;-3.807292016965846959e-01;4.630225706286264398e+00
1.332415262462779637e+00;6.704452398297177096e-01;4.593525707404371161e+00
-8.645195460723313907e-01;4.826458183244579647e-01;4.547703264843407922e+00
1.320140282773352380e+00;-8.933812000997188862e-01;4.683709896939981299e+00
-2.032507561447944422e+00;-8.200166873531883338e-01;5.244062324271526521e+00
-1.964441916540289101e+00;-3.091381015009504740e-03;5.190042208073154306e+00
1.326755075134388839e+00;-1.051837113189540318e+00;4.686665542721971889e+00
-1.601561128908934206e+00;2.302473131296626369e-02;5.124129505036123078e+00
1.535538974039658333e+00;4.085372252003043880e-01;4.571321645637680398e+00
1.810956453731132676e+00;-9.122975299964031226e-01;4.588397035581322392e+00
1.896489451682731531e+00;-1.090242289440150961e-02;4.524810943849566947e+00
-2.671025533125065965e-01;4.634336654384499030e-03;4.460146913861855467e+00
1.638850454789570144e+00;2.699967602005350770e-02;4.566367088755827197e+00
-1.801180401411269505e-01;8.035080031100124698e-01;3.436405667066398273e+00
-2.097216214682353197e+00;2.046451190728960368e-01;5.195463993639171996e+00
-1.557044276960564355e+00;-1.134400188991321334e+00;5.179477814104331834e+00
-1.847589970467367726e+00;2.891399334576517099e-01;5.156902936138424209e+00
-8.420889038091767809e-01;-5.506350723185107210e-01;4.865343232726792699e+00
9.976694035260162963e-01;-8.429376726120295649e-01;4.733653348931437854e+00
-2.521582962996193444e+00;-1.328606921478792335e+00;5.351774408275925765e+00
1.768710389415182993e+00;2.571298500110882901e-01;4.546328171249014893e+00
1.348420401769067523e+00;-3.912559309980740418e-01;4.655072741587218843e+00
8.858672594686008983e-01;4.259066410614031351e-01;4.252061919320190952e+00
-8.975031196013586454e-01;9.241176464359589504e-01;3.502726905880726882e+00
1.606992841914238079e+00;-2.289615849043828144e-01;4.593739248172905576e+00
1.666779484885963836e+00;2.551591878088026455e-01;4.553013956161929165e+00
-2.567757175599931330e+00;-1.575608536392768766e+00;5.372547374414429200e+00
-8.278573593696022526e-01;-3.477084992132857544e-02;4.834622655619960518e+00
-6.622610546234100060e-01;7.092480770447194827e-01;3.522452573943717802e+00
1.519599049796231061e+00;5.640916079484862289e-01;4.563882743675732101e+00
1.023285140503851443e+00;-9.823722378549497591e-01;4.728625370503729997e+00
-1.815674589670290606e+00;7.109009896347148194e-01;5.129269097060906724e+00
-5.216036128523231508e-01;4.499977357844868742e-01;4.491809928808671692e+00
-2.191083833296373573e+00;3.664361394980153452e-02;5.229033484136467180e+00
1.781402972676499941e+00;8.315683054062091850e-01;4.494842588063167277e+00
-1.879791583451094983e+00;-2.932086424648659984e-01;5.205354860982080112e+00
3.872237501672001758e-01;5.196528270989535930e-02;4.626814819677933066e+00
-1.385197341014972050e+00;3.551121908656592607e-01;4.635632328376199318e+00
1.837244364077096570e+00;8.286763311981386604e-01;4.485875690165872065e+00
1.312390027246518986e+00;7.671316386491008332e-01;4.580721027099473375e+00
1.594705239067411906e+00;6.737950317140483092e-01;4.543695580141122292e+00
1.302666444919841737e+00;-2.821210877053607624e-01;4.646128333478965367e+00
1.433191402487985711e+00;6.384878670642121223e-01;4.571128947112796936e+00
-2.119251450303591966e+00;6.965975929004480927e-01;5.169145799097613292e+00
-1.940403468877939464e+00;1.821308952239626133e-01;5.169718341842354015e+00
-1.160551033500798468e+00;-1.598289676713667840e+00;5.142171498044399769e+00
5.202330552996662361e-01;-1.660377015531132372e+00;4.852130400561035728e+00
1.289814197446097488e+00;2.613247314840695390e-01;4.616201593681919846e+00
-1.693305740645963064e+00;-2.837742722311738519e-01;5.159312540372388511e+00
1.457218713184867065e+00;5.667747109803007444e-01;4.568153027075147143e+00
1.935693764958577479e+00;-1.243941974542607243e+00;4.579825960348361313e+00
6.993716308680111293e-01;-1.412830800347769200e+00;4.812503886001996634e+00
-2.062993231370854996e+00;-8.305321126433604650e-01;5.243491661799541070e+00
9.520152058503802972e-02;-2.184259955070715076e-02;4.577392437634010491e+00
1.708704533858429464e+00;7.671909066783203501e-01;4.509958107849649345e+00
1.808756444585590595e+00;-9.189582761701425850e-01;4.588978420894913590e+00
-1.122269635463595261e+00;-5.030112604335157389e-02;4.892375072836767202e+00
9.644771441113000193e-03;8.069901327038354610e-01;3.404844861607525086e+00
-2.125475462661548409e+00;-1.429896660995469082e+00;5.298513719829017532e+00
3.942595561427463674e-02;7.416324263864894073e-01;3.401035227828205443e+00
-8.217804742676696472e-01;7.479984354806751279e-01;3.547916371179743678e+00
-1.529207506874688427e+00;-8.476482076697726686e-01;5.158803894864922412e+00
-2.439133646687710488e+00;-3.809182973879189360e-01;5.291382430867725972e+00
-2.300140310236686858e+00;7.108072916473361369e-01;5.204008996421451094e+00
-2.073318321191708336e+00;-8.467071863841705293e-01;5.242831321735099692e+00
-1.876031165084176333e+00;-3.489036537157141904e-01;5.196769406562657068e+00
-8.992998630670946403e-01;8.206759359763504680e-01;3.557080819866523136e+00
6.305493921465141760e-01;-1.607197471905895458e+00;4.833485309608132496e+00
1.735886336191575063e+00;-1.070068706271444948e-03;4.551094591326724448e+00
-2.805064098186602073e-01;-1.372906594170621997e+00;4.533095864290014099e+00
-2.455619688501888553e-01;-2.433487655989757248e-01;4.577183392778489512e+00
-2.012588772915493873e+00;-1.146794255829234332e+00;5.252914920272062638e+00
-2.163402923368745512e+00;9.680837446893901799e-01;5.162612337871508750e+00
-1.492670402771638205e+00;-9.673603895628019034e-01;5.156012665912932391e+00
1.624494247078025921e+00;4.133553158185003240e-01;4.561729122926485580e+00
3.249211481950772251e-01;3.712786030437760787e-01;4.351289795632300894e+00
1.948150628995616085e+00;5.657592075149041611e-01;4.485052027401209784e+00
9.487233298002095694e-02;-3.054782350989826978e-01;4.589554114943376284e+00
-2.140048763650980845e+00;1.488156183411082911e-01;5.213046966494822243e+00
-1.982321288206134513e+00;1.519547093074085087e-01;5.183285825398920466e+00
1.985750216652245603e+00;8.194329483770843581e-01;4.459646655592205633e+00
1.024925458042943438e-01;3.745519635324207064e-01;4.387902390992691970e+00
1.718233148460785120e+00;-1.461517352649525092e+00;4.631324367458568680e+00
1.679381792741005297e+00;2.990425204287565086e-01;4.541241707181043807e+00
-1.701120382841730505e+00;-2.697227412709731209e-01;5.161235282190154372e+00
-1.542164178338909952e+00;-8.550991691445259946e-01;5.159939830088125845e+00
9.252165750761219831e-01;-7.081985562359442987e-01;4.737937171985003637e+00
2.036729499480430583e+00;-5.597169554373548211e-02;4.501223207444923879e+00
-2.427896743322890849e+00;4.599679825754328100e-01;5.236425497930216721e+00
-8.400282090123292189e-01;7.593025599585523366e-01;3.549248677546079200e+00
1.676747212336502368e+00;-3.474314415652170196e-02;4.561676419319810272e+00
1.246472998255522713e+00;-7.500580431326993036e-01;4.683308675407336530e+00
7.557319319943591740e-01;-1.532602642732269205e+00;4.802974628039789806e+00
-2.059948593182455490e+00;-1.148067716696152374e+00;5.270282718774531361e+00
