-1.054748900149883983e+00;3.773918175798847696e-01;4.589784942457790784e+00
1.466962313907324456e+00;5.495329286243079148e-01;4.573446142185439989e+00
6.468342980793303498e-01;-1.321838380406357816e+00;4.811373628801137947e+00
6.731686515335007226e-02;1.396841465967568197e-01;4.570311678849369841e+00
1.395006812894443282e+00;9.053021611609436414e-01;4.559883712922141008e+00
1.337571946261377098e+00;-1.183567797703878766e+00;4.688884021095743648e+00
9.266100972611632791e-01;-1.156866540226355822e+00;4.757075501360898073e+00
-9.460072189654893382e-01;3.673145993503332818e-01;4.569185435756842217e+00
1.574531985266969247e+00;8.199165206682181850e-01;4.526718705968640677e+00
-1.265728735009970851e+00;-8.378245850685268614e-01;5.118024528282247410e+00
1.333824318868123138e+00;7.860347436745024341e-01;4.576632327355449448e+00
-1.494890930999900336e+00;-8.475887852160666203e-01;5.153734715370679176e+00
3.355848006978045528e-01;4.294381021014266886e-01;4.346621581626968656e+00
1.768827575636622296e+00;2.432268885645195722e-01;4.537414184219636937e+00
2.030276841127398146e+00;9.142737071880230326e-01;4.440273185416560686e+00
1.770977271115280249e+00;-1.967102555395510710e-01;4.557578502617900540e+00
2.112295856736974287e+00;1.007081436106803674e+00;4.342054617326057020e+00
1.608243562996361176e+00;-1.357402724721994192e+00;4.654206229290727137e+00
-2.399601889014471912e+00;-1.572900977678383327e+00;5.341591681054958407e+00
4.520183508180898313e-01;-2.684011026394765298e-01;4.626454053038258962e+00
1.438731822081867007e+00;-1.147478694427593419e-02;4.607686665800931003e+00
9.224611433238807390e-01;9.303781231212440161e-01;4.186590450538275832e+00
1.397346303216834507e+00;-1.607352653564692702e+00;4.706899497425084178e+00
-1.709687623843451521e+00;-5.266324789549531316e-01;5.175456286308799392e+00
-3.346119026038970601e-01;5.512888484165228142e-01;4.386228500951133924e+00
1.278100202254465412e+00;-2.859094099726223748e-01;4.645983976365507750e+00
1.973730215298503121e-01;4.772258629679416719e-01;4.367486449725118902e+00
-1.224131234216838449e+00;-1.588439496125507278e+00;5.151793939618980467e+00
-2.143392855149905074e+00;-5.195459682988186056e-01;5.247020738139472229e+00
1.494510901208663700e+00;8.643321598341323631e-01;4.560422293493426871e+00
1.594916189212034707e+00;6.738952031887538441e-01;4.544024285650914763e+00
-3.401589831269746095e-02;4.781383954177648721e-01;4.404129149048705116e+00
-2.640176990321999595e-01;5.390194289199807809e-01;4.376943820888477887e+00
-3.624570846671364421e-01;-1.470619468651633399e+00;4.591462073835380409e+00
8.105099324861116949e-01;3.703769085490778989e-01;4.265982041580287820e+00
1.686075853061222318e+00;-1.160773433165326711e-02;4.560470084200413332e+00
-2.369763247924024707e+00;-5.058062907377779416e-01;5.282897000928966413e+00
2.783750749049564988e-01;4.317975024434035913e-01;4.353432019395879315e+00
-1.615187191134288547e+00;-1.201648466201342913e+00;5.196890229703939212e+00
-4.848247157780651850e-01;4.499841979939316894e-01;4.482964228567326792e+00
-2.333847039349102648e+00;-1.190972837537003448e+00;5.306611807604154407e+00
1.415543443641001486e+00;-7.039008904339747463e-01;4.655081456342014867e+00
9.018129660817330029e-01;-1.164019229780469900e+00;4.766624968022640907e+00
1.328388354395465099e+00;-1.207891517377739143e+00;4.685545870367413990e+00
1.999738114460405392e+00;7.048840775462750230e-02;4.502774481415846353e+00
3.423128501330460760e-01;3.675183596934863961e-01;4.348076261530649411e+00
-1.221748404349067840e+00;3.708525940019780087e-01;4.610829370903336333e+00
-1.697906371649753610e-01;-1.477362854889915145e+00;4.571925749509282433e+00
-1.839839300014329160e+00;-1.573465740041599892e+00;5.254971015177440030e+00
-5.115027387023427519e-01;-1.371136722375744244e+00;4.574720438502981601e+00
-1.323269880683230371e+00;-1.197872764546210167e+00;5.150151881954490030e+00
1.742633496778230651e+00;9.034532439443190288e-01;4.498608457347211598e+00
1.961075172368623942e+00;1.025584754203535232e+00;4.372156616901028414e+00
-1.951321859379816726e+00;-3.626669831848930992e-01;5.203842256572606573e+00
1.194738417832297728e+00;-2.591640264156166301e-02;4.649749760829841705e+00
2.450366889837609086e-01;-1.758406673557243449e-01;4.666346096103234586e+00
-2.966985343859747659e-01;3.784232839753857713e-01;4.454050037624951663e+00
-1.857189919963851743e+00;6.921332640793537161e-01;5.137154091478145723e+00
1.152832313038717471e+00;-1.340965364357037393e+00;4.732249860461064550e+00
-1.816232569078272352e+00;-1.593945963988935954e+00;5.262367532834014483e+00
1.952319487197042625e+00;1.001233407174475731e+00;4.375132015455284851e+00
5.349503792413367043e-01;3.683921044725596006e-01;4.311708409925316232e+00
-2.008869116837304070e+00;-8.301753545676991974e-01;5.243477801608952937e+00
1.494237131416987108e+00;-8.798452459089016742e-01;4.648094067802636786e+00
1.448552817544024318e+00;6.798398553705655711e-01;4.569322160910930464e+00
6.677510488095943497e-01;1.211988077419962340e-01;4.579707865186209759e+00
1.308626409831191939e+00;-2.290325674815822943e-01;4.640512630613964795e+00
8.914666891203454346e-01;1.044877984408256522e+00;4.154792501582547537e+00
1.855243896438669271e+00;-1.415573114387137288e+00;4.621312889613546915e+00
3.918675018732402093e-01;6.526374733755145596e-02;4.629126007198567372e+00
-1.951321859379816726e+00;-3.626669831848930992e-01;5.203842256572606573e+00
1.228315652844348405e+00;-1.072722307241657846e+00;4.702225518913954794e+00
1.857637386526135970e+00;6.700056347270076929e-01;4.503199790729127905e+00
1.285687416459639243e+00;2.726510826064036386e-01;4.613584190318400502e+00
1.631110378855605836e+00;-1.052171437521198571e+00;4.624098644384643464e+00
1.415038171391382660e+00;-7.037076289665027407e-01;4.653725807429467842e+00
1.024917757578275163e-01;3.746343310494855139e-01;4.388271978551491870e+00
6.739706488092372938e-02;1.416921080666575516e-01;4.570741412368800383e+00
1.891713545017529308e+00;8.672718864029760333e-01;4.484301868411289860e+00
2.811295944545564862e-01;-5.578516874858965163e-02;4.649280617592580711e+00
1.555945764467262071e+00;8.888426251089651675e-01;4.531020545223124252e+00
1.577697719706559143e+00;8.525004537794595993e-01;4.535382843328294555e+00
3.247598122829036815e-01;9.322190795074841718e-01;3.504575968531785879e+00
-3.401589831269746095e-02;4.781383954177648721e-01;4.404129149048705116e+00
1.348300724150135688e+00;-3.913032950974598689e-01;4.654878014542235043e+00
1.886282684644397634e+00;7.884354005017871203e-02;4.525110043757743838e+00
-2.399601889014471912e+00;-1.572900977678383327e+00;5.341591681054958407e+00
1.052182743470193138e+00;-1.208117426124380778e+00;4.736277974230515220e+00
1.327745375945510453e+00;-1.240095283171031904e+00;4.698600203282937926e+00
-9.674760004988682827e-01;9.244107390373571542e-01;3.511486356681954746e+00
1.704726430002905024e+00;2.529222407709840748e-01;4.553246006929473566e+00
1.548328017658437528e+00;-3.614817074748574166e-01;4.605907242292773596e+00
1.891713545017529308e+00;8.672718864029760333e-01;4.484301868411289860e+00
-8.970009822067138705e-01;-9.411508770244579603e-02;4.792812181277590788e+00
1.859046921876187364e+00;8.256426326967400975e-01;4.480910424866074493e+00
1.509549104428740574e+00;8.609950135242483427e-01;4.555911901657630381e+00
-2.344244055155284112e+00;1.710794574842434412e-01;5.242316885819498395e+00
-1.558801767530571203e+00;-1.113057930531175854e+00;5.179537561011991365e+00
-2.021756397440673592e+00;-1.602097477440053708e-01;5.208637442219580471e+00
4.307847811541922201e-01;3.754097813817488527e-01;4.331843607582000821e+00
-2.108890657435771754e+00;-5.318687312592821348e-01;5.235727093701000534e+00
-1.681340896911596605e+00;-7.001748574828154936e-01;5.178302726898889041e+00
1.314737193005077076e+00;5.801894270777433471e-01;4.591122573387796280e+00
4.518223360281484191e-01;-3.546629664157338047e-01;4.638032915402735767e+00
-1.626349600276264074e+00;2.257906990725926794e-02;5.131102326948053793e+00
-2.322125447518930130e+00;9.604749914695137614e-01;5.187239180417918760e+00
1.402474480151507441e+00;-8.804955255967942263e-01;4.662392129242396877e+00
-1.549952134140368254e-01;4.786196690524466280e-01;4.428893434232236359e+00
1.730950891604426944e+00;8.827753652356931102e-01;4.510237488105889980e+00
1.635575881963487355e+00;5.515397942344091309e-01;4.547029878086508603e+00
-8.970009822067138705e-01;-9.411508770244579603e-02;4.792812181277590788e+00
-2.024746806897297802e+00;-4.203310501750466277e-01;5.220921233719263199e+00
7.991792471304107748e-01;6.631563555048608505e-01;4.238104024549284254e+00
-1.735301788782465104e+00;-9.114025332540630353e-02;5.166822117606312048e+00
1.448703184507735831e+00;5.343773025043545566e-01;4.574092002650699484e+00
1.685692115379261002e+00;9.610751855510672736e-02;4.554376627857784854e+00
9.247124825029070516e-01;-5.316687830929288650e-01;4.723958073978827166e+00
5.269818838437111408e-01;4.285917336872046568e-01;4.314745950559545129e+00
-1.924854983883327098e+00;-8.190273561706931105e-01;5.233021140042744435e+00
-1.526612168377335710e+00;-1.203373220630298057e+00;5.191295387379391890e+00
1.189902466642521750e+00;1.115318017050459937e-01;4.654678549500652629e+00
-2.177467023949390956e+00;-1.295400906926981177e+00;5.294221758720901505e+00
1.719760274217922769e+00;-3.875258866329621688e-01;4.580982673487001833e+00
8.884134096052148655e-01;-1.146360770619966996e+00;4.772637027628383599e+00
-1.853149181457014016e+00;-3.337469975836345748e-01;5.186346460821068760e+00
1.741911249667395412e+00;-1.918497065246074496e-01;4.563854972424447709e+00
-9.850558203172173066e-02;-1.226721927449308636e+00;4.574066221472221194e+00
9.098250206860341027e-01;4.711878198178851007e-01;4.245644959119968753e+00
1.163169561716612899e+00;-1.641087405494539242e+00;4.743599299249085632e+00
1.094731518741150378e+00;-6.971650043648668360e-01;4.702725616882478477e+00
4.311935343749503241e-02;1.382710276039786912e-01;4.572004858605546396e+00
1.074533386829941595e+00;-8.724503194241810533e-01;4.724332703002822598e+00
1.714173967389580167e+00;-1.048523811093797553e+00;4.616175893551440979e+00
1.276395244979610322e+00;8.710543980514134921e-01;4.598587405345990753e+00
-2.024611290167083855e+00;-2.817491898927531602e-01;5.215548919278096385e+00
1.536264208301092227e+00;8.613192957551196738e-01;4.545958805892342802e+00
1.266453071484964443e+00;9.255641791292019971e-02;4.635410346644874835e+00
-2.021756397440673592e+00;-1.602097477440053708e-01;5.208637442219580471e+00
-1.815788731080159257e+00;7.108139762893734837e-01;5.128933320995655798e+00
1.267705432431814883e+00;1.124742656248995804e-01;4.634250296614887077e+00
-1.492996322271726406e+00;-9.675039458013947602e-01;5.156886649527364419e+00
1.476195801071807923e+00;-1.037551520838070118e+00;4.661486298803871442e+00
-2.381517546790876239e+00;-3.528846651517197341e-01;5.272799440478530109e+00
2.670177749332159900e-01;-1.950191145173499341e-01;4.657952500277211527e+00
-2.082776196396833424e+00;3.877463420971711261e-01;5.177440731946533425e+00
1.758250583056598426e+00;-6.772957076191593595e-01;4.596634348719989660e+00
7.972358274450176696e-03;8.121603587281180925e-01;3.391752645942909705e+00
-2.013657039907088553e+00;-1.147581683467911784e+00;5.255929308011046963e+00
-3.034765733025358569e-01;3.418625643332645070e-01;4.455276988502788527e+00
-1.176181618662943018e+00;-1.407418183253752675e+00;5.133526631565977993e+00
-3.432902017156847507e-01;7.450437611196391030e-01;3.465494905830602601e+00
1.308669019051720728e+00;-1.183997061069522294e+00;4.694821555316780248e+00
-1.595061763764718199e+00;-1.202527665240830101e+00;5.196607121487078373e+00
8.098656526136460698e-01;-1.429475253341258689e+00;4.795008934681234791e+00
5.201394366948811632e-01;-1.301630559921998387e+00;4.831422831777612892e+00
1.750724730883878477e+00;4.490667209077306432e-01;4.525350069890995641e+00
-5.487374576555587025e-01;5.223210430334493948e-01;4.429235820140807967e+00
-2.339000065860040056e+00;-1.581890986223657203e+00;5.329108092308356248e+00
-1.781644074734968497e-01;7.449859123949208461e-01;3.437406970327971933e+00
-2.150484607301193229e-01;-7.630211797168142684e-01;4.661465476857541645e+00
-8.539212257033775844e-01;-3.408899329957206792e-01;4.864101750824850967e+00
1.058613466049441509e+00;-1.198562861107370647e+00;4.731774473000276870e+00
1.427404688527568188e+00;-8.817868059465182595e-01;4.658004498014599370e+00
1.729286049960233163e+00;-9.595984595413493690e-01;4.610664535795589991e+00
-1.529429259695987087e+00;-8.477405969148978926e-01;5.158890727477910332e+00
1.176401172108724857e+00;-1.344194263401254696e+00;4.720848677771818380e+00
1.360587196933229492e+00;-3.149922681273528008e-02;4.625455427930714514e+00
9.223033652327484733e-01;-8.315460350098583531e-01;4.743168476732587457e+00
-2.267461454753287864e+00;-1.184470371670603983e+00;5.304213514476000313e+00
-8.736180564875675181e-01;5.557441379617874544e-01;4.476927047259983361e+00
1.505738952881113590e+00;-1.176922892519842945e+00;4.662725464626237049e+00
-1.801936677076279247e+00;-3.656914415000790397e-01;5.190500236817945812e+00
-1.415211792140614433e+00;-8.387781833310122837e-01;5.143198747697918627e+00
1.393033301657018663e+00;9.159398464339912893e-01;4.555943668564843563e+00
1.878615327950440728e+00;9.077474200630706314e-01;4.476174812137614367e+00
7.314363208701049057e-01;-9.739646655764288008e-01;4.778221443985202654e+00
9.519311209596468260e-01;4.249745441756165309e-01;4.237740641231982686e+00
1.452842162778988477e+00;-3.807210510374006152e-01;4.630474137051152184e+00
1.332345220784399986e+00;6.704164849957322536e-01;4.593303631487025918e+00
-8.645330875186614250e-01;4.825594219813402752e-01;4.545233751834111047e+00
1.320371649134224112e+00;-8.934703352859020287e-01;4.684169599178511945e+00
-2.032668413402129115e+00;-8.202335969677886363e-01;5.244173108621896340e+00
-1.964311657588943660e+00;-3.002883272990544260e-03;5.189080449730528954e+00
1.327039824055692874e+00;-1.051944468678112088e+00;4.687161086219059136e+00
-1.601519476322356583e+00;2.283803772283846470e-02;5.122991743241468221e+00
1.534834199696438306e+00;4.084932710696942970e-01;4.570223108837738302e+00
1.810641969645550020e+00;-9.122545382953215487e-01;4.587932144647251853e+00
1.896365839686178889e+00;-1.087953778985729751e-02;4.524629276843959325e+00
-2.670653760751093841e-01;4.548343200808385375e-03;4.461189137893099677e+00
1.638222756224960053e+00;2.699372037793045312e-02;4.565416155445446655e+00
-1.803130710580629070e-01;8.032938461979373113e-01;3.436037754586399373e+00
-2.097255101069813943e+00;2.044972632510840826e-01;5.194227676945891048e+00
-1.557496204664517325e+00;-1.134899503395503828e+00;5.181484710159976359e+00
-1.847217102732771066e+00;2.891144075703223626e-01;5.154328946108758913e+00
-8.421396774361368243e-01;-5.503811586150840762e-01;4.864120592035938273e+00
9.976830302400004902e-01;-8.429664388620278226e-01;4.733980356450170568e+00
-2.520045485438969113e+00;-1.327349605054548576e+00;5.346891102281716712e+00
1.769669584048916278e+00;2.569850055057900651e-01;4.547716895379098290e+00
1.348300724150135688e+00;-3.913032950974598689e-01;4.654878014542235043e+00
8.866081900055320375e-01;4.260039258986150212e-01;4.253495511365556148e+00
-8.975840790442579653e-01;9.241207730542061460e-01;3.502759748989680233e+00
1.606604697651337288e+00;-2.289206302014376027e-01;4.592882038685091928e+00
1.666436156970449556e+00;2.552469864532992960e-01;4.552872787530810150e+00
-2.566327075727679929e+00;-1.574312384992945235e+00;5.368092036782362797e+00
-8.279470729387435890e-01;-3.431188444301389029e-02;4.834119687367010698e+00
-6.626034545356104255e-01;7.094025676715546291e-01;3.523097704081628923e+00
1.520084130793233124e+00;5.642414922444808356e-01;4.564657891871585882e+00
1.023339631248083581e+00;-9.823810290040426718e-01;4.728778080681359519e+00
-1.815788731080159257e+00;7.108139762893734837e-01;5.128933320995655798e+00
-5.217448630865071380e-01;4.499159731679053253e-01;4.490841817534392710e+00
-2.190804476956957902e+00;3.662016900039749556e-02;5.227360272562413535e+00
1.780417868008778104e+00;8.315491321245211953e-01;4.492931281476723271e+00
-1.879847069494010148e+00;-2.930256719906095819e-01;5.204965481335300126e+00
3.871895786698208997e-01;5.196830359728031590e-02;4.626814670000470642e+00
-1.385267008489832641e+00;3.550264239175609515e-01;4.635062680580405825e+00
1.837447740972769639e+00;8.286655560002734733e-01;4.486153960713247457e+00
1.312519207883542149e+00;7.672521057963115343e-01;4.580952291807541599e+00
1.594916189212034707e+00;6.738952031887538441e-01;4.544024285650914763e+00
1.303906045092447341e+00;-2.821789621851510943e-01;4.648995254290912094e+00
1.432964533321941625e+00;6.383457791563756922e-01;4.570565633271024275e+00
-2.119369166424751594e+00;6.972863969292117936e-01;5.169544642746771501e+00
-1.940160661037597434e+00;1.820811756583847196e-01;5.167941822353199655e+00
-1.160625527743671004e+00;-1.598301994240246104e+00;5.142115306081850967e+00
5.202148156568073833e-01;-1.660414631704830279e+00;4.852096714703423075e+00
1.289920022442456737e+00;2.613631862344268364e-01;4.616406813265374609e+00
-1.693059567652680286e+00;-2.836975231365805872e-01;5.157207824634145510e+00
1.456087252549355782e+00;5.663886670313530436e-01;4.565673700166308357e+00
1.935754079485779489e+00;-1.243961691763289856e+00;4.579893987719461990e+00
6.993302818487964201e-01;-1.413103484323988468e+00;4.812509612929480873e+00
-2.062908341167294157e+00;-8.304547552836660795e-01;5.242549592798034119e+00
9.502321507624962582e-02;-2.181028421691474234e-02;4.576961183026856617e+00
1.708988487292814940e+00;7.673861323345063656e-01;4.510704092610464677e+00
1.809219487149946515e+00;-9.191132204492190594e-01;4.589633646484894136e+00
-1.122461955556444346e+00;-5.041135501799281354e-02;4.889758728122392206e+00
9.608805891962954662e-03;8.069788277873093385e-01;3.404891627159036815e+00
-2.125424052390231022e+00;-1.429761698725468433e+00;5.297936641674525049e+00
3.923400405683502568e-02;7.413592598956689761e-01;3.400328531858369807e+00
-8.217206930992421166e-01;7.482288187491923370e-01;3.548691738924719896e+00
-1.529305186994041721e+00;-8.476140220713602735e-01;5.158353927626404989e+00
-2.439677470330761988e+00;-3.809494516008142262e-01;5.292442867128351658e+00
-2.300893498914187596e+00;7.111017839494879755e-01;5.205823123609188308e+00
-2.072947187897187238e+00;-8.464008820567631153e-01;5.240892248274725773e+00
-1.876615058305026729e+00;-3.489721857136647842e-01;5.198797462736104436e+00
-8.995486308451403623e-01;8.207307151131305600e-01;3.557416115094697684e+00
6.302135771506088835e-01;-1.606765453487232875e+00;4.832338007689130244e+00
1.735740790710654791e+00;-1.052213268141662713e-03;4.550878184849620922e+00
-2.807763860599086225e-01;-1.372572575262730021e+00;4.530467674195516103e+00
-2.457165314055672067e-01;-2.433860199506369670e-01;4.577518753234580018e+00
-2.013657039907088553e+00;-1.147581683467911784e+00;5.255929308011046963e+00
-2.162978536407334840e+00;9.676285222917709872e-01;5.160382172092472963e+00
-1.492730130767849328e+00;-9.673233922662130002e-01;5.155672690604713004e+00
1.625235691722865861e+00;4.134732169252812173e-01;4.562860920205777937e+00
3.249067746544323509e-01;3.714200354446149932e-01;4.351350961628984493e+00
1.948496278698136130e+00;5.659361883357518774e-01;4.485527909841812821e+00
9.497168851144768831e-02;-3.055454986204642065e-01;4.590379189063327203e+00
-2.140729716713308139e+00;1.489834092031848689e-01;5.214380763034617949e+00
-1.982271639274616692e+00;1.519233258491515248e-01;5.182351110420634122e+00
1.985972021379597496e+00;8.196088507467881312e-01;4.460391476288359414e+00
1.025396512641826990e-01;3.747175589271829477e-01;4.388760599762641768e+00
1.717961114706835213e+00;-1.461437691152884133e+00;4.630792830935752669e+00
1.679280054721901339e+00;2.991835476157815310e-01;4.540940870316449995e+00
-1.701020561702347500e+00;-2.697840795771442868e-01;5.159919758609607499e+00
-1.542396754748007082e+00;-8.552738715762807642e-01;5.160463541717287050e+00
9.252555097997331446e-01;-7.085212199201674776e-01;4.738113580253758172e+00
2.035689904088040514e+00;-5.598870710605644702e-02;4.499793506711049496e+00
-2.427700639016784123e+00;4.598524700289883249e-01;5.235156664847227859e+00
-8.403477981827931487e-01;7.593825027943559292e-01;3.549407676542282175e+00
1.676920672338127138e+00;-3.472675678321065357e-02;4.561939811946996493e+00
1.246742537867219225e+00;-7.502096388251309200e-01;4.684053377198118540e+00
7.554781262541984121e-01;-1.532503409470943545e+00;4.802588536116708440e+00
-2.059884702668248746e+00;-1.147985072565715248e+00;5.269789086751887730e+00
